dateUTC	so2_110
19.07.2019 23:45	1,085553333
20.07.2019 0:15	0,624433333
20.07.2019 0:45	0,819186667
20.07.2019 1:15	0,58426
20.07.2019 1:45	0,598233333
20.07.2019 2:15	0,78862
20.07.2019 2:45	0,991233333
20.07.2019 3:15	0,80434
20.07.2019 3:45	0,98512
20.07.2019 4:15	0,902153333
20.07.2019 4:45	1,035773333
20.07.2019 5:15	0,88294
20.07.2019 5:45	0,866346667
20.07.2019 6:15	1,056733333
20.07.2019 6:45	0,910013333
20.07.2019 7:15	0,971146667
20.07.2019 7:45	1,10564
20.07.2019 8:15	1,137953333
20.07.2019 8:45	0,82006
20.07.2019 9:15	0,5895
20.07.2019 9:45	0,540593333
20.07.2019 10:15	0,792113333
20.07.2019 10:45	1,24974
20.07.2019 11:15	1,023546667
20.07.2019 11:45	1,103893333
20.07.2019 12:15	1,233146667
20.07.2019 12:45	0,89866
20.07.2019 13:15	1,28642
20.07.2019 13:45	0,91962
20.07.2019 14:15	1,128346667
20.07.2019 14:45	1,326593333
20.07.2019 15:15	1,165026667
20.07.2019 15:45	1,151053333
20.07.2019 16:15	1,2969
20.07.2019 16:45	1,382486667
20.07.2019 17:15	2,26368
20.07.2019 17:45	1,724833333
20.07.2019 18:15	1,416546667
20.07.2019 18:45	0,997346667
20.07.2019 19:15	1,161533333
20.07.2019 19:45	1,135333333
20.07.2019 20:15	1,201706667
20.07.2019 20:45	0,94844
20.07.2019 21:15	1,237513333
20.07.2019 21:45	0,878573333
20.07.2019 22:15	1,58772
20.07.2019 22:45	1,240133333
20.07.2019 23:15	1,29428
20.07.2019 23:45	1,52484
21.07.2019 0:15	1,018306667
21.07.2019 0:45	1,057606667
21.07.2019 1:15	1,056733333
21.07.2019 1:45	1,295153333
21.07.2019 2:15	1,7292
21.07.2019 2:45	1,877666667
21.07.2019 3:15	1,71086
21.07.2019 3:45	1,048
21.07.2019 4:15	1,208693333
21.07.2019 4:45	1,292533333
21.07.2019 5:15	0,870713333
21.07.2019 5:45	1,199086667
21.07.2019 6:15	1,164153333
21.07.2019 6:45	1,625273333
21.07.2019 7:15	1,106513333
21.07.2019 7:45	0,758053333
21.07.2019 8:15	0,879446667
21.07.2019 8:45	0,836653333
21.07.2019 9:15	0,971146667
21.07.2019 9:45	1,002586667
21.07.2019 10:15	0,44802
21.07.2019 10:45	0,750193333
21.07.2019 11:15	0,78076
21.07.2019 11:45	0,70216
21.07.2019 12:15	0,861106667
21.07.2019 12:45	0,824426667
21.07.2019 13:15	0,761546667
21.07.2019 13:45	0,826173333
21.07.2019 14:15	0,84364
21.07.2019 14:45	0,787746667
21.07.2019 15:15	0,64714
21.07.2019 15:45	1,143193333
21.07.2019 16:15	1,002586667
21.07.2019 16:45	1,09254
21.07.2019 17:15	0,661986667
21.07.2019 17:45	0,881193333
21.07.2019 18:15	0,944073333
21.07.2019 18:45	0,674213333
21.07.2019 19:15	0,8253
21.07.2019 19:45	1,007826667
21.07.2019 20:15	0,9825
21.07.2019 20:45	0,677706667
21.07.2019 21:15	0,509153333
21.07.2019 21:45	0,98774
21.07.2019 22:15	0,875953333
21.07.2019 22:45	0,551946667
21.07.2019 23:15	0,82792
21.07.2019 23:45	0,89604
22.07.2019 0:15	0,674213333
22.07.2019 0:45	0,574653333
22.07.2019 1:15	0,77028
22.07.2019 1:45	0,88818
22.07.2019 2:15	0,501293333
22.07.2019 2:45	0,740586667
22.07.2019 3:15	1,01656
22.07.2019 3:45	1,246246667
22.07.2019 4:15	0,752813333
22.07.2019 4:45	0,84102
22.07.2019 5:15	0,844513333
22.07.2019 5:45	0,693426667
22.07.2019 6:15	0,907393333
22.07.2019 6:45	0,786
22.07.2019 7:15	0,957173333
22.07.2019 7:45	1,32048
22.07.2019 8:15	0,934466667
22.07.2019 8:45	0,797353333
22.07.2019 9:15	0,88032
22.07.2019 9:45	0,624433333
22.07.2019 10:15	1,18686
22.07.2019 10:45	0,638406667
22.07.2019 11:15	0,38252
22.07.2019 11:45	0,986866667
22.07.2019 12:15	0,740586667
22.07.2019 12:45	0,698666667
22.07.2019 13:15	0,645393333
22.07.2019 13:45	0,97988
22.07.2019 14:15	0,587753333
22.07.2019 14:45	0,630546667
22.07.2019 15:15	0,64714
22.07.2019 15:45	0,774646667
22.07.2019 16:15	1,22354
22.07.2019 16:45	0,66548
22.07.2019 17:15	0,808706667
22.07.2019 17:45	0,677706667
22.07.2019 18:15	0,545833333
22.07.2019 18:45	0,65238
22.07.2019 19:15	0,831413333
22.07.2019 19:45	0,758926667
22.07.2019 20:15	0,819186667
22.07.2019 20:45	0,63142
22.07.2019 21:15	0,703033333
22.07.2019 21:45	0,955426667
22.07.2019 22:15	1,13184
22.07.2019 22:45	0,829666667
22.07.2019 23:15	0,37204
22.07.2019 23:45	0,71264
23.07.2019 0:15	0,918746667
23.07.2019 0:45	0,72836
23.07.2019 1:15	0,580766667
23.07.2019 1:45	0,56068
23.07.2019 2:15	0,774646667
23.07.2019 2:45	0,653253333
23.07.2019 3:15	0,75194
23.07.2019 3:45	0,997346667
23.07.2019 4:15	0,819186667
23.07.2019 4:45	0,745826667
23.07.2019 5:15	0,682946667
23.07.2019 5:45	0,83578
23.07.2019 6:15	0,58688
23.07.2019 6:45	0,706526667
23.07.2019 7:15	0,44802
23.07.2019 7:45	1,03228
23.07.2019 8:15	1,161533333
23.07.2019 8:45	1,22878
23.07.2019 9:15	0,896913333
23.07.2019 9:45	1,3362
23.07.2019 10:15	1,3231
23.07.2019 10:45	0,965033333
23.07.2019 11:15	1,241006667
23.07.2019 11:45	1,02966
23.07.2019 12:15	1,06896
23.07.2019 12:45	0,954553333
23.07.2019 13:15	0,92224
23.07.2019 13:45	0,82006
23.07.2019 14:15	1,117866667
23.07.2019 14:45	0,960666667
23.07.2019 15:15	1,135333333
23.07.2019 15:45	0,515266667
23.07.2019 16:15	0,896913333
23.07.2019 16:45	0,968526667
23.07.2019 17:15	0,692553333
23.07.2019 17:45	1,069833333
23.07.2019 18:15	1,023546667
23.07.2019 18:45	1,859326667
23.07.2019 19:15	2,957106667
23.07.2019 19:45	2,686373333
23.07.2019 20:15	1,87854
23.07.2019 20:45	3,3929
23.07.2019 21:15	3,710793333
23.07.2019 21:45	3,165833333
23.07.2019 22:15	2,168486667
23.07.2019 22:45	1,337073333
23.07.2019 23:15	0,94582
23.07.2019 23:45	1,2707
24.07.2019 0:15	1,371133333
24.07.2019 0:45	1,11088
24.07.2019 1:15	0,918746667
24.07.2019 1:45	0,86722
24.07.2019 2:15	0,579893333
24.07.2019 2:45	0,874206667
24.07.2019 3:15	1,02966
24.07.2019 3:45	1,686406667
24.07.2019 4:15	2,262806667
24.07.2019 4:45	4,867086667
24.07.2019 5:15	2,7379
24.07.2019 5:45	2,37634
24.07.2019 6:15	2,98942
24.07.2019 6:45	2,246213333
24.07.2019 7:15	1,756273333
24.07.2019 7:45	1,86544
24.07.2019 8:15	1,52746
24.07.2019 8:45	1,169393333
24.07.2019 9:15	1,157166667
24.07.2019 9:45	0,7074
24.07.2019 10:15	0,907393333
24.07.2019 10:45	1,023546667
24.07.2019 11:15	1,081186667
24.07.2019 11:45	0,798226667
24.07.2019 12:15	0,968526667
24.07.2019 12:45	0,94189
24.07.2019 13:15	1,132713333
24.07.2019 13:45	1,199086667
24.07.2019 14:15	1,395586667
24.07.2019 14:45	1,5589
24.07.2019 15:15	1,64274
24.07.2019 15:45	1,550166667
24.07.2019 16:15	1,27856
24.07.2019 16:45	1,117866667
24.07.2019 17:15	1,311746667
24.07.2019 17:45	0,97202
24.07.2019 18:15	0,997346667
24.07.2019 18:45	0,28034
24.07.2019 19:15	0,77814
24.07.2019 19:45	0,753686667
24.07.2019 20:15	0,837526667
24.07.2019 20:45	0,632293333
24.07.2019 21:15	0,723993333
24.07.2019 21:45	0,972893333
24.07.2019 22:15	0,721373333
24.07.2019 22:45	0,82006
24.07.2019 23:15	0,653253333
24.07.2019 23:45	0,716133333
25.07.2019 0:15	0,67596
25.07.2019 0:45	0,800846667
25.07.2019 1:15	0,89342
25.07.2019 1:45	0,743206667
25.07.2019 2:15	0,836653333
25.07.2019 2:45	0,580766667
25.07.2019 3:15	0,850626667
25.07.2019 3:45	0,87508
25.07.2019 4:15	0,917873333
25.07.2019 4:45	0,543213333
25.07.2019 5:15	1,256726667
25.07.2019 5:45	1,030533333
25.07.2019 6:15	1,05848
25.07.2019 6:45	1,08992
25.07.2019 7:15	1,065466667
25.07.2019 7:45	0,742333333
25.07.2019 8:15	0,706526667
25.07.2019 8:45	0,619193333
25.07.2019 9:15	0,586006667
25.07.2019 9:45	0,507406667
25.07.2019 10:15	0,857613333
25.07.2019 10:45	0,506533333
25.07.2019 11:15	0,931846667
25.07.2019 11:45	0,498673333
25.07.2019 12:15	0,916126667
25.07.2019 12:45	0,777266667
25.07.2019 13:15	0,582513333
25.07.2019 13:45	0,8384
25.07.2019 14:15	0,925733333
25.07.2019 14:45	1,39384
25.07.2019 15:15	1,162406667
25.07.2019 15:45	1,406066667
25.07.2019 16:15	0,77552
25.07.2019 16:45	1,276813333
25.07.2019 17:15	1,32834
25.07.2019 17:45	1,390346667
25.07.2019 18:15	1,043633333
25.07.2019 18:45	0,963286667
25.07.2019 19:15	0,591246667
25.07.2019 19:45	0,739713333
25.07.2019 20:15	0,97464
25.07.2019 20:45	0,663733333
25.07.2019 21:15	0,805213333
25.07.2019 21:45	0,70216
25.07.2019 22:15	0,968526667
25.07.2019 22:45	0,528366667
25.07.2019 23:15	0,522253333
25.07.2019 23:45	0,734473333
26.07.2019 0:15	0,43754
26.07.2019 0:45	0,58164
26.07.2019 1:15	0,7991
26.07.2019 1:45	0,6812
26.07.2019 2:15	0,64452
26.07.2019 2:45	0,828793333
26.07.2019 3:15	0,599106667
26.07.2019 3:45	0,459373333
26.07.2019 4:15	0,548453333
26.07.2019 4:45	0,853246667
26.07.2019 5:15	0,4847
26.07.2019 5:45	0,7991
26.07.2019 6:15	0,95368
26.07.2019 6:45	0,96678
26.07.2019 7:15	0,392126667
26.07.2019 7:45	0,805213333
26.07.2019 8:15	0,444526667
26.07.2019 8:45	0,6157
26.07.2019 9:15	0,839273333
26.07.2019 9:45	0,813073333
26.07.2019 10:15	0,677706667
26.07.2019 10:45	0,63404
26.07.2019 11:15	1,020053333
26.07.2019 11:45	0,601726667
26.07.2019 12:15	0,7205
26.07.2019 12:45	0,69692
26.07.2019 13:15	0,645393333
26.07.2019 13:45	0,87508
26.07.2019 14:15	0,902153333
26.07.2019 14:45	0,80172
26.07.2019 15:15	0,590373333
26.07.2019 15:45	0,640153333
26.07.2019 16:15	0,643646667
26.07.2019 16:45	1,057606667
26.07.2019 17:15	1,03228
26.07.2019 17:45	0,627053333
26.07.2019 18:15	0,925733333
26.07.2019 18:45	0,786873333
26.07.2019 19:15	1,1659
26.07.2019 19:45	0,908266667
26.07.2019 20:15	0,378153333
26.07.2019 20:45	0,638406667
26.07.2019 21:15	0,71264
26.07.2019 21:45	1,15542
26.07.2019 22:15	0,698666667
26.07.2019 22:45	0,642773333
26.07.2019 23:15	0,930973333
26.07.2019 23:45	0,742333333
27.07.2019 0:15	0,600853333
27.07.2019 0:45	1,041013333
27.07.2019 1:15	1,165026667
27.07.2019 1:45	0,72312
27.07.2019 2:15	0,737093333
27.07.2019 2:45	0,82268
27.07.2019 3:15	1,075073333
27.07.2019 3:45	0,795606667
27.07.2019 4:15	0,971146667
27.07.2019 4:45	0,983373333
27.07.2019 5:15	0,8122
27.07.2019 5:45	0,897786667
27.07.2019 6:15	1,364146667
27.07.2019 6:45	1,041013333
27.07.2019 7:15	1,233146667
27.07.2019 7:45	1,374626667
27.07.2019 8:15	1,09516
27.07.2019 8:45	0,963286667
27.07.2019 9:15	0,779013333
27.07.2019 9:45	0,829666667
27.07.2019 10:15	1,018306667
27.07.2019 10:45	0,80696
27.07.2019 11:15	1,136206667
27.07.2019 11:45	1,37026
27.07.2019 12:15	0,59998
27.07.2019 12:45	1,00346
27.07.2019 13:15	1,093413333
27.07.2019 13:45	1,167646667
27.07.2019 14:15	0,646266667
27.07.2019 14:45	1,15542
27.07.2019 15:15	1,43052
27.07.2019 15:45	1,562393333
27.07.2019 16:15	1,316113333
27.07.2019 16:45	1,64536
27.07.2019 17:15	1,591213333
27.07.2019 17:45	1,77374
27.07.2019 18:15	1,441873333
27.07.2019 18:45	1,550166667
27.07.2019 19:15	1,111753333
27.07.2019 19:45	0,80172
27.07.2019 20:15	1,356286667
27.07.2019 20:45	1,14756
27.07.2019 21:15	1,329213333
27.07.2019 21:45	1,246246667
27.07.2019 22:15	0,97726
27.07.2019 22:45	1,25236
27.07.2019 23:15	1,233146667
27.07.2019 23:45	3,876726667
28.07.2019 0:15	5,2007
28.07.2019 0:45	1,254106667
28.07.2019 1:15	0,923113333
28.07.2019 1:45	8,437273333
28.07.2019 2:15	10,19878667
28.07.2019 2:45	3,6287
28.07.2019 3:15	1,995566667
28.07.2019 3:45	1,343186667
28.07.2019 4:15	2,107353333
28.07.2019 4:45	1,757146667
28.07.2019 5:15	1,720466667
28.07.2019 5:45	1,01918
28.07.2019 6:15	1,53008
28.07.2019 6:45	1,30214
28.07.2019 7:15	0,923986667
28.07.2019 7:45	0,94058
28.07.2019 8:15	0,744953333
28.07.2019 8:45	1,09254
28.07.2019 9:15	0,776393333
28.07.2019 9:45	0,56854
28.07.2019 10:15	1,07158
28.07.2019 10:45	0,98512
28.07.2019 11:15	1,303886667
28.07.2019 11:45	0,839273333
28.07.2019 12:15	0,858486667
28.07.2019 12:45	1,158913333
28.07.2019 13:15	1,322226667
28.07.2019 13:45	1,023546667
28.07.2019 14:15	1,039266667
28.07.2019 14:45	0,718753333
28.07.2019 15:15	0,224446667
28.07.2019 15:45	0,439286667
28.07.2019 16:15	1,052366667
28.07.2019 16:45	0,551073333
28.07.2019 17:15	0,572033333
28.07.2019 17:45	0,82792
28.07.2019 18:15	0,813946667
28.07.2019 18:45	1,072453333
28.07.2019 19:15	0,630546667
28.07.2019 19:45	1,112626667
28.07.2019 20:15	0,916126667
28.07.2019 20:45	1,363273333
28.07.2019 21:15	0,475093333
28.07.2019 21:45	0,530986667
28.07.2019 22:15	0,959793333
28.07.2019 22:45	0,73098
28.07.2019 23:15	0,6943
28.07.2019 23:45	0,551946667
29.07.2019 0:15	0,420946667
29.07.2019 0:45	0,595613333
29.07.2019 1:15	0,4061
29.07.2019 1:45	0,779013333
29.07.2019 2:15	0,795606667
29.07.2019 2:45	0,55806
29.07.2019 3:15	0,653253333
29.07.2019 3:45	0,572906667
29.07.2019 4:15	0,381646667
29.07.2019 4:45	0,648013333
29.07.2019 5:15	0,705653333
29.07.2019 5:45	0,54234
29.07.2019 6:15	0,48208
29.07.2019 6:45	1,08992
29.07.2019 7:15	0,703906667
29.07.2019 7:45	0,899533333
29.07.2019 8:15	0,992106667
29.07.2019 8:45	1,052366667
29.07.2019 9:15	0,515266667
29.07.2019 9:45	1,067213333
29.07.2019 10:15	1,031406667
29.07.2019 10:45	1,03752
29.07.2019 11:15	0,685566667
29.07.2019 11:45	0,897786667
29.07.2019 12:15	0,815693333
29.07.2019 12:45	0,57116
29.07.2019 13:15	0,489066667
29.07.2019 13:45	2,878506667
29.07.2019 14:15	3,2226
29.07.2019 14:45	2,9737
29.07.2019 15:15	1,737933333
29.07.2019 15:45	1,558026667
29.07.2019 16:15	1,390346667
29.07.2019 16:45	1,50912
29.07.2019 17:15	0,88032
29.07.2019 17:45	1,043633333
29.07.2019 18:15	1,052366667
29.07.2019 18:45	0,989486667
29.07.2019 19:15	1,26284
29.07.2019 19:45	1,195593333
29.07.2019 20:15	1,05062
29.07.2019 20:45	0,913506667
29.07.2019 21:15	0,787746667
29.07.2019 21:45	1,002586667
29.07.2019 22:15	0,88294
29.07.2019 22:45	0,67596
29.07.2019 23:15	1,505626667
29.07.2019 23:45	1,406066667
30.07.2019 0:15	1,55104
30.07.2019 0:45	1,817406667
30.07.2019 1:15	0,758053333
30.07.2019 1:45	1,044506667
30.07.2019 2:15	1,07944
30.07.2019 2:45	1,198213333
30.07.2019 3:15	0,797353333
30.07.2019 3:45	0,679453333
30.07.2019 4:15	0,590373333
30.07.2019 4:45	0,795606667
30.07.2019 5:15	0,648886667
30.07.2019 5:45	0,845386667
30.07.2019 6:15	0,57378
30.07.2019 6:45	0,6943
30.07.2019 7:15	0,82792
30.07.2019 7:45	0,537973333
30.07.2019 8:15	0,65238
30.07.2019 8:45	0,62618
30.07.2019 9:15	0,829666667
30.07.2019 9:45	0,75456
30.07.2019 10:15	1,921333333
30.07.2019 10:45	1,90998
30.07.2019 11:15	1,03752
30.07.2019 11:45	0,810453333
30.07.2019 12:15	0,904773333
30.07.2019 12:45	1,089046667
30.07.2019 13:15	0,968526667
30.07.2019 13:45	0,794733333
30.07.2019 14:15	0,955426667
30.07.2019 14:45	0,834906667
30.07.2019 15:15	0,66286
30.07.2019 15:45	0,771153333
30.07.2019 16:15	0,641026667
30.07.2019 16:45	0,807833333
30.07.2019 17:15	0,630546667
30.07.2019 17:45	0,67334
30.07.2019 18:15	0,648886667
30.07.2019 18:45	0,79386
30.07.2019 19:15	0,404353333
30.07.2019 19:45	0,624433333
30.07.2019 20:15	0,6026
30.07.2019 20:45	0,52662
30.07.2019 21:15	0,666353333
30.07.2019 21:45	0,737093333
30.07.2019 22:15	0,565046667
30.07.2019 22:45	0,719626667
30.07.2019 23:15	0,64452
30.07.2019 23:45	0,612206667
31.07.2019 0:15	0,972893333
31.07.2019 0:45	0,696046667
31.07.2019 1:15	0,57902
31.07.2019 1:45	0,753686667
31.07.2019 2:15	0,8515
31.07.2019 2:45	0,714386667
31.07.2019 3:15	0,655
31.07.2019 3:45	0,726613333
31.07.2019 4:15	0,800846667
31.07.2019 4:45	0,651506667
31.07.2019 5:15	0,719626667
31.07.2019 5:45	0,84626
31.07.2019 6:15	0,6681
31.07.2019 6:45	0,857613333
31.07.2019 7:15	0,575526667
31.07.2019 7:45	1,227033333
31.07.2019 8:15	0,751066667
31.07.2019 8:45	1,085553333
31.07.2019 9:15	0,635786667
31.07.2019 9:45	0,236673333
31.07.2019 10:15	0,776393333
31.07.2019 10:45	0,815693333
31.07.2019 11:15	0,667226667
31.07.2019 11:45	0,892546667
31.07.2019 12:15	0,72574
31.07.2019 12:45	0,923113333
31.07.2019 13:15	0,654126667
31.07.2019 13:45	0,667226667
31.07.2019 14:15	1,08992
31.07.2019 14:45	0,496053333
31.07.2019 15:15	0,816566667
31.07.2019 15:45	0,745826667
31.07.2019 16:15	0,51876
31.07.2019 16:45	0,923986667
31.07.2019 17:15	0,881193333
31.07.2019 17:45	0,480333333
31.07.2019 18:15	1,036646667
31.07.2019 18:45	0,75456
31.07.2019 19:15	0,942326667
31.07.2019 19:45	1,220046667
31.07.2019 20:15	1,47244
31.07.2019 20:45	0,88556
31.07.2019 21:15	1,390346667
31.07.2019 21:45	1,206073333
31.07.2019 22:15	1,300393333
31.07.2019 22:45	1,044506667
31.07.2019 23:15	1,043633333
31.07.2019 23:45	1,424406667
1.08.2019 0:15	1,599946667
1.08.2019 0:45	0,873333333
1.08.2019 1:15	1,334453333
1.08.2019 1:45	0,790366667
1.08.2019 2:15	0,9694
1.08.2019 2:45	1,11088
1.08.2019 3:15	1,22616
1.08.2019 3:45	0,57116
1.08.2019 4:15	0,82006
1.08.2019 4:45	1,248866667
1.08.2019 5:15	1,677673333
1.08.2019 5:45	1,66632
1.08.2019 6:15	0,930973333
1.08.2019 6:45	0,824426667
1.08.2019 7:15	1,013066667
1.08.2019 7:45	0,934466667
1.08.2019 8:15	1,35192
1.08.2019 8:45	1,033153333
1.08.2019 9:15	0,826173333
1.08.2019 9:45	0,6157
1.08.2019 10:15	0,86198
1.08.2019 10:45	0,758053333
1.08.2019 11:15	0,51876
1.08.2019 11:45	0,820933333
1.08.2019 12:15	1,12922
1.08.2019 12:45	1,146686667
1.08.2019 13:15	0,703033333
1.08.2019 13:45	1,351046667
1.08.2019 14:15	0,960666667
1.08.2019 14:45	1,235766667
1.08.2019 15:15	1,054986667
1.08.2019 15:45	1,360653333
1.08.2019 16:15	0,96154
1.08.2019 16:45	1,4934
1.08.2019 17:15	0,996473333
1.08.2019 17:45	1,806053333
1.08.2019 18:15	1,6113
1.08.2019 18:45	1,06896
1.08.2019 19:15	3,160593333
1.08.2019 19:45	3,76494
1.08.2019 20:15	5,825133333
1.08.2019 20:45	7,117666667
1.08.2019 21:15	4,497666667
1.08.2019 21:45	2,32656
1.08.2019 22:15	1,32572
1.08.2019 22:45	1,688153333
1.08.2019 23:15	1,567633333
1.08.2019 23:45	1,48554
2.08.2019 0:15	1,154546667
2.08.2019 0:45	1,072453333
2.08.2019 1:15	1,03228
2.08.2019 1:45	0,792113333
2.08.2019 2:15	1,290786667
2.08.2019 2:45	0,57378
2.08.2019 3:15	1,7554
2.08.2019 3:45	2,17984
2.08.2019 4:15	1,482046667
2.08.2019 4:45	0,8777
2.08.2019 5:15	1,33096
2.08.2019 5:45	0,84888
2.08.2019 6:15	1,26546
2.08.2019 6:45	1,213933333
2.08.2019 7:15	1,023546667
2.08.2019 7:45	0,854993333
2.08.2019 8:15	0,72574
2.08.2019 8:45	1,044506667
2.08.2019 9:15	0,764166667
2.08.2019 9:45	1,094286667
2.08.2019 10:15	1,090793333
2.08.2019 10:45	1,086426667
2.08.2019 11:15	0,965906667
2.08.2019 11:45	0,47684
2.08.2019 12:15	1,16066
2.08.2019 12:45	1,06896
2.08.2019 13:15	0,9432
2.08.2019 13:45	1,420913333
2.08.2019 14:15	0,667226667
2.08.2019 14:45	1,245373333
2.08.2019 15:15	0,855866667
2.08.2019 15:45	1,22616
2.08.2019 16:15	0,959793333
2.08.2019 16:45	0,756306667
2.08.2019 17:15	0,275973333
2.08.2019 17:45	0,99036
2.08.2019 18:15	0,908266667
2.08.2019 18:45	1,572873333
2.08.2019 19:15	1,08206
2.08.2019 19:45	0,84626
2.08.2019 20:15	0,695173333
2.08.2019 20:45	0,82268
2.08.2019 21:15	0,9432
2.08.2019 21:45	0,774646667
2.08.2019 22:15	0,792986667
2.08.2019 22:45	0,958046667
2.08.2019 23:15	1,044506667
2.08.2019 23:45	0,569413333
3.08.2019 0:15	0,747573333
3.08.2019 0:45	0,862853333
3.08.2019 1:15	0,753686667
3.08.2019 1:45	0,6288
3.08.2019 2:15	0,962413333
3.08.2019 2:45	0,976386667
3.08.2019 3:15	0,82268
3.08.2019 3:45	0,491686667
3.08.2019 4:15	0,61046
3.08.2019 4:45	0,860233333
3.08.2019 5:15	0,913506667
3.08.2019 5:45	0,882066667
3.08.2019 6:15	0,637533333
3.08.2019 6:45	0,378153333
3.08.2019 7:15	0,709146667
3.08.2019 7:45	0,592993333
3.08.2019 8:15	0,993853333
3.08.2019 8:45	0,557186667
3.08.2019 9:15	0,789493333
3.08.2019 9:45	0,36942
3.08.2019 10:15	0,66024
3.08.2019 10:45	0,8908
3.08.2019 11:15	0,574653333
3.08.2019 11:45	0,247153333
3.08.2019 12:15	0,663733333
3.08.2019 12:45	0,905646667
3.08.2019 13:15	1,211313333
3.08.2019 13:45	0,772026667
3.08.2019 14:15	0,949313333
3.08.2019 14:45	0,959793333
3.08.2019 15:15	1,044506667
3.08.2019 15:45	0,989486667
3.08.2019 16:15	1,041013333
3.08.2019 16:45	0,753686667
3.08.2019 17:15	0,89342
3.08.2019 17:45	0,745826667
3.08.2019 18:15	0,976386667
3.08.2019 18:45	0,923986667
3.08.2019 19:15	0,992106667
3.08.2019 19:45	0,784253333
3.08.2019 20:15	0,708273333
3.08.2019 20:45	1,39646
3.08.2019 21:15	0,802593333
3.08.2019 21:45	1,041013333
3.08.2019 22:15	0,5502
3.08.2019 22:45	0,895166667
3.08.2019 23:15	1,09778
3.08.2019 23:45	0,7598
4.08.2019 0:15	0,930973333
4.08.2019 0:45	0,730106667
4.08.2019 1:15	1,00346
4.08.2019 1:45	0,661113333
4.08.2019 2:15	0,659366667
4.08.2019 2:45	0,883813333
4.08.2019 3:15	0,9694
4.08.2019 3:45	0,220953333
4.08.2019 4:15	0,680326667
4.08.2019 4:45	0,99298
4.08.2019 5:15	0,794733333
4.08.2019 5:45	0,837526667
4.08.2019 6:15	0,84626
4.08.2019 6:45	0,50566
4.08.2019 7:15	0,54758
4.08.2019 7:45	0,916126667
4.08.2019 8:15	0,435793333
4.08.2019 8:45	0,33536
4.08.2019 9:15	1,030533333
4.08.2019 9:45	0,60784
4.08.2019 10:15	0,742333333
4.08.2019 10:45	0,642773333
4.08.2019 11:15	0,333613333
4.08.2019 11:45	0,938833333
4.08.2019 12:15	0,558933333
4.08.2019 12:45	0,89342
4.08.2019 13:15	0,663733333
4.08.2019 13:45	1,01656
4.08.2019 14:15	0,747573333
4.08.2019 14:45	0,599106667
4.08.2019 15:15	0,648013333
4.08.2019 15:45	1,031406667
4.08.2019 16:15	0,483826667
4.08.2019 16:45	1,04014
4.08.2019 17:15	0,671593333
4.08.2019 17:45	1,07944
4.08.2019 18:15	0,755433333
4.08.2019 18:45	1,2183
4.08.2019 19:15	0,325753333
4.08.2019 19:45	0,5109
4.08.2019 20:15	0,659366667
4.08.2019 20:45	0,915253333
4.08.2019 21:15	0,585133333
4.08.2019 21:45	0,67858
4.08.2019 22:15	0,59212
4.08.2019 22:45	0,99298
4.08.2019 23:15	1,07158
4.08.2019 23:45	0,310033333
5.08.2019 0:15	0,661113333
5.08.2019 0:45	0,881193333
5.08.2019 1:15	1,078566667
5.08.2019 1:45	0,88294
5.08.2019 2:15	0,608713333
5.08.2019 2:45	0,944946667
5.08.2019 3:15	0,562426667
5.08.2019 3:45	0,923986667
5.08.2019 4:15	0,947566667
5.08.2019 4:45	0,795606667
5.08.2019 5:15	1,078566667
5.08.2019 5:45	0,63142
5.08.2019 6:15	1,151053333
5.08.2019 6:45	0,717006667
5.08.2019 7:15	1,075073333
5.08.2019 7:45	0,96416
5.08.2019 8:15	0,73098
5.08.2019 8:45	0,8908
5.08.2019 9:15	0,535353333
5.08.2019 9:45	0,941453333
5.08.2019 10:15	1,01132
5.08.2019 10:45	0,94058
5.08.2019 11:15	0,637533333
5.08.2019 11:45	0,86198
5.08.2019 12:15	1,03752
5.08.2019 12:45	0,849753333
5.08.2019 13:15	1,149306667
5.08.2019 13:45	0,67072
5.08.2019 14:15	0,690806667
5.08.2019 14:45	1,132713333
5.08.2019 15:15	1,344933333
5.08.2019 15:45	0,68906
5.08.2019 16:15	1,35716
5.08.2019 16:45	0,7336
5.08.2019 17:15	0,865473333
5.08.2019 17:45	0,68906
5.08.2019 18:15	1,05848
5.08.2019 18:45	1,397333333
5.08.2019 19:15	0,619193333
5.08.2019 19:45	0,824426667
5.08.2019 20:15	0,923113333
5.08.2019 20:45	0,625306667
5.08.2019 21:15	0,727486667
5.08.2019 21:45	0,436666667
5.08.2019 22:15	0,8253
5.08.2019 22:45	0,433173333
5.08.2019 23:15	0,6681
5.08.2019 23:45	0,92224
6.08.2019 0:15	0,742333333
6.08.2019 0:45	0,543213333
6.08.2019 1:15	0,8253
6.08.2019 1:45	0,852373333
6.08.2019 2:15	0,52138
6.08.2019 2:45	0,61046
6.08.2019 3:15	0,668973333
6.08.2019 3:45	0,90128
6.08.2019 4:15	0,91438
6.08.2019 4:45	0,886433333
6.08.2019 5:15	0,889053333
6.08.2019 5:45	0,491686667
6.08.2019 6:15	1,013066667
6.08.2019 6:45	0,613953333
6.08.2019 7:15	0,666353333
6.08.2019 7:45	0,884686667
6.08.2019 8:15	0,51876
6.08.2019 8:45	0,743206667
6.08.2019 9:15	0,83316
6.08.2019 9:45	0,72574
6.08.2019 10:15	0,268986667
6.08.2019 10:45	0,917
